0,1,2,3,4,5,6,7,8
0.05616952994046404,0.057024282023186955,0.05309249919238997,0.047982246442862926,0.04289737916551148,0.04521655992087523,0.053368124583937436,0.05657261491335873,0.042965175250553676
0.05573569766163619,0.05748664985415866,0.053237248430748146,0.04828414449668173,0.043177478379867004,0.0453891030210973,0.05381804880006804,0.05803251887416943,0.04172231798292379
0.055716781522149574,0.05786876608027801,0.053600456087049796,0.0484902097222782,0.043303994843450315,0.045612275499125235,0.05461337975391843,0.05930600152165838,0.04128445413639388
0.055946376304475666,0.058080266871728764,0.05391322496130445,0.04867678671176802,0.0433037306712084,0.04571689992891836,0.05547734572097469,0.06002403829063539,0.04155656764502469
0.056371825054400346,0.05828913991112749,0.05421175832364402,0.04866500853513683,0.043184287603727056,0.04585827375994432,0.055878442490317405,0.06072256603161293,0.04254356580632917
0.056659376348362704,0.05842404268983747,0.05452225779908371,0.04872224323576873,0.041366919375592844,0.04611518402047567,0.05678685132536058,0.06149852512086242,0.043471938889995565
0.056915187447404834,0.058564097936024434,0.05456096814044705,0.04861831127137974,0.04038508828713597,0.046158987690434555,0.05712126426920682,0.061384024812733376,0.043932216723504905
0.057139799131168574,0.0584544983564216,0.05449232966700027,0.048755584945500245,0.04051202745190073,0.04519600199057329,0.057295571203104724,0.06182563513464152,0.04449671291500817
0.05727608801423739,0.058495626145258516,0.054570196892444085,0.047654076829231146,0.04088489400651588,0.04327874994661028,0.05755638370183215,0.060960452695624126,0.04465131881605288
0.057174019684765855,0.05853204948450344,0.05456304135180716,0.046357829657503236,0.041159550858713125,0.0424027599742672,0.05820223736692252,0.05764775474530647,0.04512615225472491
0.05743119083456555,0.05815449582792511,0.05454387040815346,0.046139498374698086,0.04162161086529528,0.04264128037372757,0.05759520872911143,0.05643277362288582,0.045532763088446074
0.05741345305893034,0.05674684133003956,0.054292468105758974,0.046288506855241704,0.04232722394283663,0.042958478680164065,0.05741054576936214,0.056924745970145664,0.04562734878422684
0.057459774489241645,0.05623801437272224,0.053408350050869385,0.0465441475622815,0.0425332028766822,0.04322948406647206,0.05514961537459624,0.05804157316983394,0.04455435043829233
0.05741518064225699,0.05624583312890984,0.05294266436156235,0.04692718381966673,0.042829874700766456,0.04355393642640861,0.053171413126302865,0.05891684941977446,0.04242047409972704
0.05712990337500293,0.056512472620360785,0.053053923619088145,0.04762899108393599,0.0429382049451792,0.04393751133959318,0.053247112549374205,0.06073258024972855,0.04158082525674396
