0,1,2,3,4,5,6,7,8
17386.563137898385,15790.47563369759,19200.049266331356,25407.54980735054,34933.39918378002,32551.34562861379,21702.685664746314,17095.8793106556,35661.872404059475
17816.999758261707,15866.901932832101,19224.43390535196,25130.953727475113,35543.44783768051,32135.0521792547,21457.405632834532,16856.375022179185,33914.40720678667
17851.384184075,15762.681439240214,19135.668480572996,24869.14011631116,35267.41001601602,32546.880815794226,21335.971814762157,16633.79414893092,33476.81422049786
17745.91702521711,15576.948929284434,19649.412747677772,24362.10434999909,34912.278033629314,34834.36213407889,21306.1418861168,16614.116963288947,34867.51283835889
17499.707029947767,15385.477789078017,20157.01121234235,23911.503129252615,34197.50831889694,36407.725326907224,22743.244814945487,17557.089151849246,32964.31829241788
17222.175590398772,15160.223358450716,20298.119892261544,23586.795119993556,33547.89243340453,36397.34530879849,24530.945483736137,19019.11422489686,32543.680908477698
16940.80232306198,14945.140834000054,20199.97393071337,23258.2578636756,32702.90366829342,36128.901344709375,25047.89016358814,19970.521613877554,32536.16649551219
16775.09703130519,14818.455548987082,20044.925960583758,23021.349040225177,32169.130224977085,35365.31941212569,24469.577480392534,20275.70463688569,34965.7671457359
16598.60178592157,14762.7748241808,19754.316211729598,23024.01674179601,31886.126292010216,34092.18788082766,24328.976277993548,20038.27781325777,37401.87036132528
16509.022383992055,14736.434947797045,19412.77873656421,23036.131618420826,31907.147240323247,33301.506525292294,23363.426373290295,19346.24276507863,37419.91204554815
16493.547936002586,14695.152434528167,19325.488766358245,22950.0417298984,31827.00400921356,32601.983624368288,22734.59509911748,19208.01773054722,36718.61710260276
16548.339799281155,14655.086671118896,19165.130250570775,22884.96854987623,31696.086559586114,32277.412184575394,22204.66411959093,18996.300053074265,36789.88729054911
16479.991145318527,14673.422147760602,19172.573166533446,23042.993259438095,31468.090788751713,32163.071701951463,21838.92420961601,18286.13257164877,35492.05230605826
16441.583694257766,14670.02612996783,19095.969686445787,24527.842110705442,32985.31589677984,31837.667932558248,21565.591520284943,18179.994443255175,36468.14864135374
16538.466474243472,15137.459507691645,19051.850405252157,25479.81251924957,35164.37842232153,31534.756557015808,21564.591454675727,17712.46057984622,34418.87414281335
16845.6654061158,15709.970879183318,19189.74532840637,25544.293093966113,35535.4311557087,31340.04543273585,21388.074370063845,17643.925737007918,34522.23453345506
17552.013519111446,15845.822135457038,19008.094263252875,25191.770904082878,35552.26346258265,31332.11226131624,21171.29551142975,17478.094851229445,34576.070537521504
17715.24917742096,15741.559430703253,19183.12188344451,24866.235485743662,34838.10958013262,33104.71748955671,21465.464859332278,17890.369816741066,35098.61225010419
17630.788058077556,15660.714933693778,19844.032308677157,24344.750874310826,34182.32858613757,35090.090027161896,22991.591252654725,19659.04884887795,34256.84900954461
17449.951499995634,15468.443182510937,20195.00643322782,23755.038886098053,33467.35740606061,35432.67001292799,24409.030002448704,20819.260939797103,36873.615149521924
17211.010692367607,15232.736118362762,20179.590984640534,23433.585896716715,32699.028356568982,34979.02949497739,24363.82545206344,20695.466921248037,39477.47496911916
16872.128012835812,15079.184331792381,19986.616873255884,23214.4249567571,32509.658950991776,34088.15626058418,23624.784658833414,20260.41725020778,41503.70893025985
16731.91970649649,14972.065573066375,19877.15739185097,23204.471408232126,32150.047950737033,33599.777797020266,23141.92908634845,19579.526317227857,39832.95824873249
16603.744172500566,14933.001087195473,19630.465731435208,22907.989428720764,32099.648726168514,33118.92259049665,22496.174523544312,18955.303182649128,39202.92058316915
16515.007572858904,14899.836275075859,19494.94546290551,22912.55753293505,31914.474707666843,32643.494607349265,22002.179954518804,18337.4511250901,38101.25158839888
16477.77429910875,14803.436941254353,19395.12895042021,22909.966665683165,32070.59114032195,32347.7320565554,21537.894533917584,18009.621940676807,37563.03964562271
16494.257125509186,14829.165139170394,19355.27382040801,22914.031892828327,31941.389535999886,31512.24885448762,21159.86270973509,17685.13812987523,36573.1664277675
16491.809471764172,14769.914909721298,19298.77690996629,23595.41773017723,33595.71259774688,30954.985469054227,21266.294374135596,17366.325572584294,37052.32837948479
16535.920549245086,14802.20381709459,19269.792142312865,25116.68052975636,35404.94628695302,30394.95172657565,20992.45967696625,17188.73024781045,36591.00862953293
16437.924477583118,15160.108184552086,19262.411934572505,25411.863932836295,35673.93902079427,30469.21462937302,20688.88674887056,17326.767535535957,36434.36396434623
16696.714439574116,15772.06521118644,19157.11405790698,25218.880353732595,35470.22132206187,30994.55467485684,20716.30558703912,18777.327911491353,36016.77824778889
17377.210075076924,16000.609765852392,19123.964288780367,24986.718465467144,34903.83191557019,33198.66593641288,21615.801171043957,20666.531148002185,37244.48618375483
17669.225054467915,15849.520996070096,19640.92359954616,24544.292543444757,34316.89673228592,35217.38425198663,23246.130133168685,21395.821208931047,41096.911229243495
17670.603098781005,15738.092411431035,20242.536853555015,24016.18404891466,33269.755004562954,35507.63234628592,24052.301562586723,20822.398085359575,42150.84991241769
17492.554067721965,15538.015888666092,20409.218153671347,23609.764500431236,32891.03983082749,35412.78881472874,23851.909446075875,20022.927544433795,42351.53744074845
17322.773114795564,15338.765506498532,20301.861937402817,23268.38264526166,32562.811431141723,34269.14395625984,23318.78276981186,19115.959935041672,41043.08252428266
17100.35554427034,15103.915605593844,20161.8063080513,23045.829650067342,32083.381725832274,33167.20125490088,22771.47619071018,18788.320089640125,40004.14095811629
16929.439969752035,14964.447920114593,19905.777301026417,22914.3374171762,32120.571044527824,32361.969971608603,22344.351315400647,17821.320495599353,39166.32501587328
16742.120513195292,14939.68252251428,19631.678471265186,22904.170773513608,32223.3338570142,31850.625562576894,21526.650087578833,17518.185387319594,38511.81263694295
16669.39738655563,14841.423364355265,19444.091196333913,22821.688356355873,31961.21465381131,31399.12111141288,21593.675612502615,17168.337950526206,37661.56320351961
